dv1_x,dv1_y,dv_output,time_cost
1.099811897767385,-2.570291319867004,4.607425392977207,495900
1.0998180749059554,-2.5690688857025124,4.561381812207626,496500
1.1000430407832664,-2.5700664356433527,4.604707278182218,496200
1.099026535861251,-2.569233488014239,4.548086282992535,496500
1.0991957151706855,-2.56860266977356,4.52778480668714,496800
1.1004721886914224,-2.5694165744404716,4.59075731228902,496500
1.0993108159312883,-2.5698723883542276,4.5796091141271695,496200
1.0996558843655126,-2.5708149745988393,4.623133573737533,495900
1.099698530924773,-2.5700753446933318,4.596682484211769,496200
1.0994685040980583,-2.571178973442385,4.632207349972669,495600
1.10040160231573,-2.5698563562816332,4.605508034390892,496200
1.1008637670591694,-2.5698801831865943,4.617484658526165,496200
1.0999153484340387,-2.5697001581503804,4.58778738635234,496200
1.0993824688090241,-2.5679963925414655,4.508652415360232,497100
1.0993795823555184,-2.570562285976487,4.607236663420477,495900
1.0994401688333002,-2.5704041646869493,4.602772868360499,495900
1.099686085811421,-2.5713932033861018,4.6451370530727685,495600
1.0993607362794415,-2.570385330820308,4.60014279055433,495900
1.0979711189667019,-2.571799397867066,4.619409641427726,495300
1.1014057574652127,-2.568065391083055,4.562375515660231,497100
1.0979455698331773,-2.5699559807092904,4.548940639754868,496200
1.0997852125856473,-2.568996814565143,4.557735890873444,496500
1.100452741645385,-2.5690675229703617,4.576944967948975,496500
1.1009305014857824,-2.568585089336817,4.570436003295388,496800
1.099798226705972,-2.5698355919238156,4.590119107879612,496200
1.1001144662322635,-2.5710986291533953,4.644483513450742,495600
1.09974838046596,-2.5709172992965925,4.629083206988112,495600
1.099561885536156,-2.5697609993086385,4.581508245464812,496200
1.0990914538943353,-2.5694850262578632,4.559302331659213,496500
1.098878322406969,-2.570660080418328,4.598721391425489,495900
1.0991488420557336,-2.571197009836681,4.62526538493384,495600
1.0984066345233596,-2.570439252795378,4.578951995377082,495900
1.10005588597224,-2.5681085160105384,4.530246890030744,497100
1.1019862040991248,-2.5696869422288504,4.637107105490569,496500
1.0983630130142321,-2.5704318361243055,4.577599878169722,495900
1.099897532621816,-2.5695525189111605,4.581761080821901,496500
1.101696010873271,-2.569841137878804,4.635742064619642,496500
1.1013726738658538,-2.5710178498922502,4.670917129359464,495900
1.101145814205878,-2.5691547083056148,4.597162019935319,496500
1.100964884052265,-2.5709807310289525,4.660081147752546,495900
1.0981250540266678,-2.5701223547833725,4.559777205140012,495900
1.1013914740460886,-2.571897185541374,4.702538305461088,495300
1.100555915020994,-2.5691478768615603,4.582581306415785,496500
1.0998703479084162,-2.5713846634101123,4.649175797949097,495600
1.0996134895987522,-2.5694820364322113,4.572138051400877,496500
1.1008707544247907,-2.5683524220621066,4.560063263794407,497100
1.1025274821037003,-2.5706716981345616,4.685075477097254,496200
1.0995318223576367,-2.5683894562392386,4.527827265569703,496800
1.0984237919095274,-2.5709133154267447,4.597253910900812,495600
1.0989422157720916,-2.570025753405442,4.576327960005953,496200
1.1003873330261686,-2.5707958448577095,4.639869271652287,495900
1.0991360757189796,-2.5711190711485843,4.622087370051119,495600
1.100435776081147,-2.5699441201802555,4.609628927108548,496200
1.1000056619979566,-2.5701671153390486,4.607506263500316,496200
1.1000901000559797,-2.5712216521928295,4.648436640195698,495600
1.10032951192879,-2.5707495255076145,4.636823080393016,495900
1.1000547389088366,-2.571408626970927,4.654369788527433,495600
1.0987506930400963,-2.5701876038671863,4.577725868344693,495900
1.0986030640235662,-2.5685296415427556,4.509779705959498,496800
1.1003411336844218,-2.56906298725382,4.574034777609234,496500
1.0997405818681827,-2.5698357342910354,4.588721251968419,496200
1.1002550079993498,-2.570272612048083,4.617355364350388,496200
1.100554896771993,-2.5702666404212833,4.624338480738845,496200
1.1000696577371287,-2.5706840445190933,4.628263217392172,495900
1.099852518772111,-2.57023252440967,4.606185448707637,496200
1.1020271121699823,-2.5683482435519442,4.588420497028594,497100
1.099566453945369,-2.5700143994094344,4.5912021858721594,496200
1.0988007453058344,-2.5699568906407833,4.570250383045913,496200
1.1017735657755894,-2.568877434444008,4.602123376495821,496800
1.1003584305148588,-2.5706785912509744,4.634925320600339,495900
1.0997682480066813,-2.5698444044269997,4.589724061237888,496200
1.0997408134913662,-2.568978840249471,4.555942443054173,496800
1.0977888889590899,-2.5696868960473904,4.534598091818612,496200
1.1001007856535097,-2.5696316423726815,4.5896629255977555,496500
1.0994618753385452,-2.572041545149131,4.663407135659201,495300
1.0997913002358335,-2.569074801539693,4.560950662278626,496500
1.0996723254193406,-2.569776068401338,4.58478274724775,496200
1.1012277873254142,-2.5690380327595426,4.594825861450274,496800
1.0991214326519825,-2.5691334116621616,4.5465691142466635,496500
1.10009176408616,-2.568101664380578,4.5308875128091035,497100
1.1000348062338952,-2.5690516481068895,4.566060483860932,496500
1.1001362117420301,-2.569026761656229,4.567583574263382,496500
1.1006670318935183,-2.56952868279847,4.5996696719656915,496500
1.1010706712620422,-2.571246989486014,4.6721607833447205,495600
1.100755016556032,-2.5701379337761474,4.624447653482164,496200
1.0992836350931596,-2.5704230815042775,4.5997067784455155,495900
1.098145416020949,-2.572712126324602,4.656933845278296,494700
1.0991716153573776,-2.5697482021905875,4.571441787872164,496200
1.1002551772359253,-2.5690327814771248,4.570744845139632,496500
1.1004169309901752,-2.5704534454047154,4.6279802883429,495900
1.1002947991941936,-2.5684636670289263,4.549940617104321,496800
1.0996517262217045,-2.5701970573784116,4.600020474034914,496200
1.0994705082679994,-2.5691577920618007,4.556226891981517,496500
1.10017958836896,-2.568751914956886,4.55828061907375,496800
1.101192157243322,-2.5695441254443696,4.612928651904973,496500
1.101229190720582,-2.569233137040956,4.602173617682188,496500
1.1006198221893302,-2.5712610932123705,4.662243037168528,495600
1.0999653524878175,-2.571487905311942,4.655097368048352,495600
1.1006218490731245,-2.5682642734784924,4.550507130889881,497100
1.0988053412712497,-2.569788950202673,4.563966635822111,496200
1.0994056822668596,-2.5692938599194948,4.559864414393446,496500
1.0997059481170905,-2.5690789100303566,4.558996968350367,496500
1.100021488075999,-2.57000403899163,4.601870709006436,496200
1.1014036256575641,-2.5699948541923376,4.634587550884259,496200
1.0989517607179056,-2.569676344811608,4.563235968231168,496200
1.099051631688285,-2.570032493837041,4.579272303172302,496200
1.1004562382569416,-2.568689845541832,4.5627680106637065,496800
1.1000335306212057,-2.569707642650824,4.590945461116536,496200
1.1011793459066683,-2.571134161371026,4.670523580010441,495600
1.0995381082028848,-2.569431923571962,4.568392180207574,496500
1.0992507982210633,-2.5694381936098436,4.561502366825803,496500
1.0982959882758863,-2.568772585334982,4.511494893536314,496800
1.1005499869129964,-2.570937598996621,4.648792048959306,495900
1.1000142890628988,-2.5692423271866773,4.572940192041337,496500
1.099773903080222,-2.5704223507406234,4.611484779385158,495900
1.1003267203236,-2.570565605559079,4.6300174005654355,495900
1.1002493135938243,-2.570473174151393,4.624740815448536,495900
1.1001016147061837,-2.5735009256470813,4.729681299322651,494700
1.100021634281587,-2.5699349100754763,4.59929065854961,496200
1.098634635604776,-2.569054948038411,4.531239974617278,496500
1.1013646089968472,-2.5695602707892546,4.617664828334565,496500
1.1012728093514432,-2.5704860842768995,4.649319194230732,495900
1.10046351994867,-2.5702371872265757,4.6210832914685325,496200
1.100302321302955,-2.5706255972030383,4.631651631117263,495900
1.0997461803374,-2.570471137864971,4.612652630390659,495900
1.1000589211917702,-2.572351390068651,4.688226988274257,495000
1.0994170327101056,-2.570236576374315,4.595821141297332,495900
1.098952428754503,-2.5688888575174644,4.532713255742263,496800
1.1023047251539613,-2.571118835712795,4.695978438108748,495900
1.1002537369845165,-2.570641613558335,4.631086742405176,495900
1.0994552203402757,-2.5704140462501788,4.603509097639303,495900
1.1003669740921995,-2.570075908778973,4.612869180047083,496200
1.100287293467676,-2.5707014795214227,4.634074013032543,495900
1.0994317280560173,-2.5698766501447476,4.58273295847748,496200
1.1002775219374277,-2.5700274317817535,4.608922965554596,496200
1.1007624792730395,-2.568501485626038,4.56303469598095,496800
1.0990679445627445,-2.5706161968065198,4.601701732065834,495900
1.1009877499980814,-2.567857628303893,4.543833414401314,497400
1.100562302980726,-2.569635826206695,4.601067193994995,496500
